"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1915713704814915687","Sat Apr 26 02:33:08 +0000 2025","0","@sbyfess Kayaknya aku lebih kepo mau loker aja nder maaff malah ke sana arahnya kok sepertinya akan lebih makmur dari indoooo spill nder Mau #kaburajadulu","1915957288067862825","","sbyfess","in","","0","0","0","https://x.com/undefined/status/1915957288067862825","1621381633353084928",
"1915956698784928104","Sat Apr 26 02:30:48 +0000 2025","0","yup udah #KaburAjaDulu ke jepang gw bye ","1915956698784928104","","","in","","0","0","0","https://x.com/undefined/status/1915956698784928104","1438129780843417601",
"1915784199921111176","Sat Apr 26 02:27:31 +0000 2025","0","@blackandwhitez7 @kmranrshii #kaburajadulu kita kemana mau kemana","1915955873979195852","","blackandwhitez7","in","","0","0","0","https://x.com/undefined/status/1915955873979195852","1414561583926153218",
"1915945355293888657","Sat Apr 26 01:45:43 +0000 2025","0","Pgn mext tp gbisa bahasa jepang trus gw jg masih ada kuliah di sini pgn bgt #kaburajadulu","1915945355293888657","","","in","","0","0","0","https://x.com/undefined/status/1915945355293888657","1501909721540079619",
"1913205769178370151","Sat Apr 26 01:40:12 +0000 2025","0","@ryoesuke Gua kan #KaburAjaDulu dari lahir bang","1915943966111109302","","ryoesuke","in","","0","1","0","https://x.com/undefined/status/1915943966111109302","1478753790",
"1915760405231837637","Sat Apr 26 01:40:07 +0000 2025","0","@stellardisarray #kaburAjaDulu kan bukan sekonyong2 kabur gitu aja lagian ngapain dia mempertanyakan siapa yg ngelola kekayaan &amp; budaya itu mah kan tugas negara.Pun melestarikan budaya negara kita sendiri melestarikan budaya sendiri di negara orang kan bisa juga. Banyak cara kok tenang. Hahah","1915943942929191119","","stellardisarray","in","","0","0","0","https://x.com/undefined/status/1915943942929191119","448260081",
"1915876843980554302","Sat Apr 26 01:22:26 +0000 2025","0","@gagitujugakeles Cuma buat yg kenal orang dalam. S/K berlaku #kaburajadulu","1915939495494750298","","gagitujugakeles","in","","0","0","0","https://x.com/undefined/status/1915939495494750298","1566058076738027521",
"1915915961661854155","Fri Apr 25 23:48:55 +0000 2025","0","Gassssssspooooooooooool gak usah pake rem #kaburajadulu #kaburajadulu #kaburajadulu #kaburajadulu #kaburajadulu","1915915961661854155","","","in","","0","0","0","https://x.com/undefined/status/1915915961661854155","1869254404928647168",
"1915735748742914318","Fri Apr 25 23:31:29 +0000 2025","0","@tempodotco Skenario #kaburajadulu sedang dipersiapkan sambil melihat situasi kasus ijazah apakah dapat dikendalikan atau tidak. Belajar dari kasus Yaqut yang diutus keluar negeri setelah reda dia nongol di Banyumas besarma Mentri.","1915911572289163465","","tempodotco","in","","0","0","0","https://x.com/undefined/status/1915911572289163465","2573692827",
"1915757567462215701","Fri Apr 25 23:08:02 +0000 2025","1","@cerdas_88 @NenkMonica jongos pendukung ijazah palsu ini ges.... bilang bos lu jantan dong hadir di persidangan jangan #kaburajadulu https://t.co/Q6b6NmXOMo","1915905672740540861","","cerdas_88","in","","0","0","0","https://x.com/undefined/status/1915905672740540861","1635057012567576578",
"1915905609029063137","Fri Apr 25 23:07:47 +0000 2025","0","Kuliah s2 hukum ke LN - lulus - duit sisa ya simpen - kerja di LN - netap disana - hasilin duit lebih kyk pas di awal Misale sek ekspektasi ngimpi sek ae gaopo kan? Opo iki termasuk rencana #kaburajadulu ?","1915905609029063137","","","in","","0","0","0","https://x.com/undefined/status/1915905609029063137","1542702830",
"1915701953138663910","Fri Apr 25 23:01:36 +0000 2025","1","@StefanAntonio__ #KaburAjaDulu Mulyono bakalan ganti nama herbartus &amp; ganti warga negara Vatikan ","1915904050685743333","","StefanAntonio__","in","","0","1","0","https://x.com/undefined/status/1915904050685743333","1251160333357469699",
"1915235163828871397","Fri Apr 25 22:44:12 +0000 2025","0","@glrhn paham ya ges... #KaburAjaDulu https://t.co/Q6b6NmXOMo","1915899672415375764","","glrhn","in","","0","0","0","https://x.com/undefined/status/1915899672415375764","1635057012567576578",
"1915886969051398310","Fri Apr 25 21:53:43 +0000 2025","0","Ini Rada Dungu Rada Stress Dan Rakus Mulyono Selalu Halusinasi Teknologi Kayu dari Universitas Gendong Monyet Disingkat : Ir Drs Dr Mulyono SH TK-UGM #kaburajadulu #IndonesiaGelap #IndonesiaGelapJilid2","1915886969051398310","","","in","","0","0","0","https://x.com/undefined/status/1915886969051398310","1885972478255923200",
"1915231020707651603","Fri Apr 25 21:37:27 +0000 2025","2","@chrono_joe @Iamyoursamjang @menghanyurkan Kalah bersaing dimana maksudnya? Lo pikir SEMUA profil yg #kaburajadulu itu terbatas di blue collar ya? Kl di sektor white collar justru orang2 yg pinter dan punya privilege lebih yg bisa kabur ke luar negeri. Udah menang bersaing sejak di negara sendiri.","1915882877247754333","","chrono_joe","in","","0","1","0","https://x.com/undefined/status/1915882877247754333","1687386045577367552",
"1915348742657503600","Fri Apr 25 21:21:22 +0000 2025","0","@TirtoID Agendanya ditambah supaya pulangnya lebih lama #kaburajadulu","1915878828859396260","","TirtoID","in","","0","0","0","https://x.com/undefined/status/1915878828859396260","1907002428077252608",
"1915819859713397157","Fri Apr 25 17:27:03 +0000 2025","13","my very last post abt ritsumeikan APU! til next time japan OKKKK byebye aku!! akan!! move on!! bye!! japan!! #kaburajadulu nya s2 ajayaaa *fyi beasiswa dan univnyaa ga aku ambil karena setelah dihitung-hitung 50% itu masih terlalu mahaaaal dan yap ^_____^ https://t.co/KiGMDLisvk","1915819859713397157","https://pbs.twimg.com/amplify_video_thumb/1915819749159931905/img/UX5Hm_R6Lw8aDpYh.jpg","","in","","0","3","0","https://x.com/undefined/status/1915819859713397157","1717590231002890240",
"1914676384519295148","Fri Apr 25 16:50:08 +0000 2025","0","@hansheep Yuk #kaburajadulu hahaha kemana yaa enaknya oom?! ","1915810569099088294","","hansheep","in","","0","1","0","https://x.com/undefined/status/1915810569099088294","1460440160244355073",
"1915809731270304096","Fri Apr 25 16:46:48 +0000 2025","51","Lulus ujian tertulis Private Pilot di LA Masih ada ujian prakteknya (checkride) Buat yang mau #kaburajadulu bisa nanti numpang naik Piper Warrior atau Cessna https://t.co/FnG6XXeSI4","1915809731270304096","https://pbs.twimg.com/media/GpZQ05VbwAAxJD0.jpg","","in","","0","5","4","https://x.com/undefined/status/1915809731270304096","3287501",
"1915808911111713139","Fri Apr 25 16:43:33 +0000 2025","9","Haha akhirnya tagar #kaburajadulu terjadi juga ","1915808911111713139","","","in","","0","7","3","https://x.com/undefined/status/1915808911111713139","1703670621622710272",
"1915775061530939767","Fri Apr 25 16:04:21 +0000 2025","0","@supirbegadang gabisaa soalnya kaburnya kejauhan #kaburajadulu","1915799046780076399","","supirbegadang","in","","0","0","0","https://x.com/undefined/status/1915799046780076399","1266989142178582529",
"1915752726245634066","Fri Apr 25 15:58:33 +0000 2025","2","@firabersafari Susah kak soalnya lagi #kaburajadulu ","1915797587157754096","","firabersafari","in","","0","0","0","https://x.com/undefined/status/1915797587157754096","3118948561",
"1915797534393655719","Fri Apr 25 15:58:20 +0000 2025","1","(Taman Ismail) Marzuki meet(ing) beda devisi ngomongin #kaburajadulu @avragebf @Filosofi_Kucing https://t.co/asg0UGOlt9","1915797534393655719","https://pbs.twimg.com/media/GpZHscOaYAAeFII.jpg","","in","","0","1","0","https://x.com/undefined/status/1915797534393655719","1578038517560528897",
"1915735748742914318","Fri Apr 25 15:51:07 +0000 2025","0","@tempodotco Mungkin #kaburajadulu","1915795716993323186","","tempodotco","in","","0","0","0","https://x.com/undefined/status/1915795716993323186","1893478007903510528",
"1915770061941358954","Fri Apr 25 15:49:03 +0000 2025","0","semangaaat semuaaa :) #kaburajadulu","1915795195616260549","","niscala_doc","in","","0","1","0","https://x.com/undefined/status/1915795195616260549","1175244774044909569",
"1915790388322767214","Fri Apr 25 15:29:56 +0000 2025","8","Tinggal dan bekerja di luar negeri bisa saja menjadi alternatif buat kita yang ingin mendapat penghidupan yang lebih baik. Di video kecil ini diberikan gambaran mengenai kesempatan buat kita untuk bisa meniti karir di Korea. #kaburajadulu https://t.co/RvltQ6GIyd","1915790388322767214","https://pbs.twimg.com/amplify_video_thumb/1915789921148968960/img/M22bmMWYb0yV0CtK.jpg","","in","","0","0","4","https://x.com/undefined/status/1915790388322767214","1887776158282096640",
"1913908866020200765","Fri Apr 25 15:07:16 +0000 2025","0","@jugesu Weh boleh itu siap banget nanti kita collab aja ya kapan-kapan? Gapapa emang seru tau jadi orang fomo apalagi masalah jalan ke luar negeri #kaburajadulu sama etuw","1915784682974908786","","jugesu","in","","0","1","0","https://x.com/undefined/status/1915784682974908786","2954749274",
"1915779603848900691","Fri Apr 25 14:47:05 +0000 2025","175","Umur 31 di UNSW udah dipercaya buat megang lab sendiri masuk ke Oz lewat Global Talents Program. Let s go Sabtu ini di server DC #KaburAjaDulu !","1915779603848900691","","","in","","1","1","28","https://x.com/undefined/status/1915779603848900691","104823513",
"1915776904310976737","Fri Apr 25 14:36:22 +0000 2025","0","#kaburajadulu makin terjadi beneran ini mahhh","1915776906307518866","","Bumblebee_vii","in","","0","0","0","https://x.com/undefined/status/1915776906307518866","1790757787389321216",
"1915772892635386002","Fri Apr 25 14:20:25 +0000 2025","3","Semoga bermanfaat buat #kaburajadulu pakai #chinagovernmentscholarship","1915772892635386002","","","in","","0","0","0","https://x.com/undefined/status/1915772892635386002","1452144460964397058",
"1915695460662071523","Fri Apr 25 14:19:19 +0000 2025","0","@cevaller #KaburAjaDulu tapi pindah pulau doang ke Riau","1915772615199015105","","cevaller","in","","0","0","0","https://x.com/undefined/status/1915772615199015105","1045309147124645888",
"1915719215140532499","Fri Apr 25 14:05:32 +0000 2025","0","@Y_D_Y_P #kaburajadulu wkwkwkwk","1915769147134234625","","Y_D_Y_P","in","","0","0","0","https://x.com/undefined/status/1915769147134234625","1715902125438574592",
"1915579943603343496","Fri Apr 25 14:01:38 +0000 2025","0","@SigitWasito8 #kaburajadulu ke vatikan","1915768165981659149","","SigitWasito8","in","","0","0","0","https://x.com/undefined/status/1915768165981659149","1886494114214248448",
"1915760607812636720","Fri Apr 25 13:59:28 +0000 2025","1","@jfoxywoo #kaburajadulu jalur nikahin bule️️️","1915767620693053669","","jfoxywoo","in","","0","1","0","https://x.com/undefined/status/1915767620693053669","1892885978689523713",
"1915762276730368445","Fri Apr 25 13:38:14 +0000 2025","15","AWAS PENIPUAN ya guys Makin lama makin banyak nih terutama sejak tagar #kaburajadulu Carilah INFO ke kedutaan Australia 🇦🇺 jangan sekalipun TERGIUR sama iklan apalagi yg berbayar ya. https://t.co/SfKd29Lvuf","1915762276730368445","https://pbs.twimg.com/amplify_video_thumb/1915762096282992640/img/MMKeNz_cwbdW4eGO.jpg","","in","","0","0","4","https://x.com/undefined/status/1915762276730368445","1717067783165620224",
"1915512982358171697","Fri Apr 25 13:31:34 +0000 2025","0","@Minietweets_ eh bajer kunyuk... tlg bilang bos lu hadir dong di persidangan... jangan #KaburAjaDulu... https://t.co/Q6b6NmXOMo","1915760599793123605","","Minietweets_","in","","0","0","0","https://x.com/undefined/status/1915760599793123605","1635057012567576578",
"1915760405231837637","Fri Apr 25 13:30:48 +0000 2025","0","gua sangat amat mendukung #KaburAjaDulu lalu kemaren di sekolah ada siswa yang berpendapat kalo kurang setuju dengan #KaburAjaDulu katanya Indonesia negara yang kaya. kaya alam dan budaya kalo orang2nya pada #KaburAjaDulu siapa yang ngurus ini semua?","1915760405231837637","","","in","","0","2","0","https://x.com/undefined/status/1915760405231837637","1388925239661240320",
"1915760352400130260","Fri Apr 25 13:30:35 +0000 2025","0","Padahal pas aku mengajar UTBK Lina dan PBM di bimbel kemarin banyak banget pakai teks isu sospol terkini kayak Danantara dan #KaburAjaDulu.","1915760352400130260","","","in","","0","0","0","https://x.com/undefined/status/1915760352400130260","1096168146333925378",
"1915415621283795203","Fri Apr 25 13:22:44 +0000 2025","0","@OposisiCerdas Setidaknya doi udah eksekusi duluan tagar #kaburajadulu pulang2 kan tinggal jadi raja","1915758374572155311","","OposisiCerdas","in","","0","0","0","https://x.com/undefined/status/1915758374572155311","1698513164583759872",
"1915711541464490166","Fri Apr 25 13:16:44 +0000 2025","0","@DedynurPalakka Satu kata K A B U R !!!!!!!! #kaburajadulu https://t.co/pXJQWFVtk7","1915756865356468443","https://pbs.twimg.com/media/GpYityKasAASyhY.jpg","DedynurPalakka","in","","0","0","0","https://x.com/undefined/status/1915756865356468443","1244476057891160064",
"1915741727081828822","Fri Apr 25 12:47:43 +0000 2025","0","@sarah_pndjtn Prancis juru kunci itu. Baru mau #KaburAjaDulu kesana","1915749563820113956","","sarah_pndjtn","in","","1","1","1","https://x.com/undefined/status/1915749563820113956","830258717341806592",
"1915683495822675974","Fri Apr 25 12:36:33 +0000 2025","1","@sbyfess Nder klo kamu gak milih aku sebagai calonmu plz pilih aku sebagai rekan kerjamu... Cocok dengan kriteriaku #kaburajadulu","1915746751245668393","","sbyfess","in","","0","0","0","https://x.com/undefined/status/1915746751245668393","1264952744382566400",
"1915741544788722038","Fri Apr 25 12:15:51 +0000 2025","13","#KaburAjaDulu membantu ekonomi Bangladesh pasca pemakzulan Presiden.","1915741544788722038","","","in","","0","2","6","https://x.com/undefined/status/1915741544788722038","989423102005145600",
"1915479505361395970","Fri Apr 25 12:03:05 +0000 2025","0","@MasBRO_back #kaburajadulu nya agak lain nih. ","1915738332870385789","","MasBRO_back","in","","0","1","0","https://x.com/undefined/status/1915738332870385789","65293617",
"1915736800745623625","Fri Apr 25 11:57:00 +0000 2025","6","Kabur bukan cuma soal tempatnya tapi soal kesiapan ygy Sehijau-hijaunya rumput tetangga masih lebih enak ke toilet yang bersihinnya pakai air #TGIF #KaburAjaDulu #RumputTetangga #Easycash https://t.co/KtZPY7sv65","1915736800745623625","https://pbs.twimg.com/amplify_video_thumb/1915736523317956608/img/1dZg9S8B23GIpIBY.jpg","","in","","0","0","0","https://x.com/undefined/status/1915736800745623625","1523605605885177856",
"1915728706708136140","Fri Apr 25 11:53:50 +0000 2025","0","@min9yume Itu masalahnya keinginan #kaburajadulu smkn menggebu² kalo dh bahas umr mah","1915736005136834574","","min9yume","in","","0","0","0","https://x.com/undefined/status/1915736005136834574","1601905243578474496",
"1915735094796714128","Fri Apr 25 11:50:13 +0000 2025","0","Jokowi sudah kehilangan simpati dari Rakyat artinya Jokowi saat ini hanya didukung oleh manusia² palsu (buzzer premanisme badut kampanye) ini sangat memalukan apakah masih punya harga diri kah engkau ?? #kaburajadulu #IndonesiaGelap #IjazahpalsuJokowi","1915735094796714128","","","in","","0","0","0","https://x.com/undefined/status/1915735094796714128","1885972478255923200",
"1915723240124580146","Fri Apr 25 11:03:07 +0000 2025","0","temanku sudah #kaburajadulu wkkwkw nextnya gw deh amen","1915723240124580146","","","in","","0","0","0","https://x.com/undefined/status/1915723240124580146","2566407584",
"1915579943603343496","Fri Apr 25 10:57:35 +0000 2025","0","@SigitWasito8 #kaburajadulu ini ya","1915721846730973607","","SigitWasito8","in","","0","0","0","https://x.com/undefined/status/1915721846730973607","3158071460",
"1915381122730729594","Fri Apr 25 10:38:06 +0000 2025","1","@rezzapahlevic @xathrya Waduh takut #KaburAjaDulu","1915716943996166155","","rezzapahlevic","in","","0","1","0","https://x.com/undefined/status/1915716943996166155","39441147",
"1915712035343770019","Fri Apr 25 10:18:36 +0000 2025","0","mau lakuin step challenge #KaburAjaDulu tapi i confuse mau start darimana","1915712035343770019","","","in","","0","0","0","https://x.com/undefined/status/1915712035343770019","1197875787950505984",
"1915231020707651603","Fri Apr 25 10:07:03 +0000 2025","6","@Iamyoursamjang @MomasCeline @menghanyurkan Lingkungan yang dimaksud adalah melimpahnya tenaga kerja dan usia muda kalau di eropa yang sudah menua ya pake seadanya. Sedangkan Indonesia yang justru surplus demografi tenaga kerja ya harus dipilih-pilih. Makanya #kaburajadulu ini bagus biar org yg kalah bersaing jadi PMI","1915709131039920219","","Iamyoursamjang","in","","0","1","1","https://x.com/undefined/status/1915709131039920219","1388455056794525697",
